state,sex,year,name,count
NJ,F,1947,Ruth,300
CA,M,2004,Caine,5
IN,F,1961,Peggy,195
NJ,M,2004,Akil,5
MA,M,1929,Kevin,11
PA,M,2000,Sincere,14
MO,M,2004,Van,5
DE,M,1989,Eric,55
NC,F,2014,Alyssa,126
VT,F,1940,Shirley,80
IL,M,1927,Grover,7
CA,F,2003,Jaileen,7
NY,M,1976,Dwan,5
CA,F,1983,Hanna,32
AR,F,1967,Dawn,48
TX,F,2006,Austyn,10
NV,M,1989,Darrell,9
TX,F,2001,Brooklynn,47
KS,F,1921,Claire,9
ND,M,1917,Ivan,12
CA,M,2007,Stuart,19
IA,M,1945,Matthew,6
OH,M,1988,Alexander,534
TX,F,2007,Jlynn,16
MA,F,1995,Chelsie,6
NY,M,1977,Garry,24
AZ,M,2012,Lennon,12
NE,F,1944,Beth,16
FL,F,1975,Leigh,31
IN,M,1996,Derrick,64
TX,M,2012,Demian,17
CO,M,1999,Louis,13
SD,M,1941,Larry,209
MI,F,2006,Kaydence,36
NC,F,2002,Paris,20
KS,M,2009,Dominick,16
AZ,M,1985,Trent,10
NJ,F,1981,Tinisha,5
SC,F,2000,Cassidy,38
MT,F,1936,Bette,8
MS,F,1937,Harriet,11
IL,M,1930,Vern,11
MI,F,1990,Lora,5
IL,M,1910,Otto,19
NC,M,1986,Angelo,9
CA,F,1968,Patrica,12
FL,M,1980,Keith,210
AZ,F,2006,Noelani,5
AL,F,1918,Maud,6
AR,F,1968,Jerri,14
MO,F,1950,Nettie,7
NM,F,1998,Mercedes,22
OH,M,2017,Taim,5
FL,F,1981,Benita,5
CT,M,1923,Leo,52
UT,F,1933,Florence,23
CT,F,2014,Destiny,18
SD,M,2006,Jesse,20
NE,M,1997,Preston,18
WV,M,1951,Curtis,75
VT,M,1970,Corey,7
NY,M,1988,Jeron,6
OH,M,1957,Eddie,141
NY,M,2000,Niall,5
CA,F,1990,Malika,12
IL,F,1944,Diann,18
OK,M,1943,Andrew,25
MO,F,1990,Alysia,9
KS,M,2005,Sergio,16
TN,M,2013,Bryan,43
NJ,M,2001,Skylar,7
NC,F,1949,Charlene,37
GA,F,1993,Maegan,9
NE,F,1996,Jena,7
OH,F,1975,Twana,8
AL,F,1926,Rachel,58
CT,F,1992,Jenifer,7
PA,F,1961,Genevieve,12
MA,F,1932,Theresa,306
MN,M,2012,Brycen,17
NC,M,2017,Dale,5
NM,F,1969,Angela,72
NY,M,1931,Clair,5
WA,F,1941,Kathy,23
MO,F,1977,Katrina,37
GA,F,2010,Shylah,7
TX,F,1935,Leatha,6
KS,M,1975,Keith,38
IN,F,1962,Jacque,7
NH,F,1983,Katherine,53
NY,M,1929,Ezra,6
WA,F,2012,Arianna,88
OH,M,1987,Jake,34
NY,F,2011,Berenice,5
IL,M,2017,Damian,163
VA,M,1955,Chester,30
IN,M,2010,Zechariah,11
IL,F,1971,Lizabeth,7
TX,F,1932,Martina,28
AL,F,1955,Hilda,34
NM,M,2007,Cole,22
NY,M,1911,Karl,12
CO,F,2004,Hadley,14
TX,F,2001,Zora,7
TX,M,2004,Dillan,33
TX,F,1989,Ayesha,5
NY,F,1911,Rhoda,22
NV,F,2006,Yasmine,7
AZ,M,1991,Brady,6
VA,M,1988,Alex,93
MO,M,1931,Carl,252
IN,F,1993,Kaytlyn,6
MO,M,2015,Davin,7
TX,M,1940,Amos,14
PA,M,1952,Roland,54
AL,F,1924,Rosetta,20
TX,F,1996,Madilyn,19
AZ,M,2011,Eric,71
SC,F,1977,Kristen,29
CT,M,2003,Christopher,293
CA,M,1994,Artemio,22
NJ,M,2009,Jamar,15
NY,F,1980,Grisel,6
OH,F,1959,Zelma,5
OH,M,1972,Kelly,85
CT,M,1985,Elvis,5
MI,F,1929,Elva,13
FL,M,1998,Dale,39
IL,F,2006,Eliza,34
SC,M,1921,Wilson,41
MA,M,2006,Finn,44
MO,F,2004,Myah,11
RI,M,1939,Michael,65
MA,F,1950,Clara,7
IA,F,2015,Macey,5
WV,F,1966,Debra,96
IN,F,1997,Melinda,19
OH,M,2013,Kayne,6
GA,M,2004,Darrick,5
FL,F,1994,Christa,26
IA,M,1948,Cary,8
NE,M,1962,Rory,10
SD,M,2000,Richard,7
FL,M,1995,Harris,8
TX,F,1956,Debi,11
IN,M,2013,Conor,7
TX,M,1949,Francis,40
MO,F,1914,Edythe,11
CA,F,2000,Paola,341
IN,M,2015,Zeke,11
WY,F,1939,Sally,9
PA,F,2012,Aniela,5
KS,M,1992,Shannon,7
VA,F,1936,Magnolia,6
NC,F,1966,Lillie,24
OR,M,2012,Javier,21
ID,F,1980,Elizabeth,75
LA,F,1950,Lola,21
WY,M,1958,Arthur,8
ND,F,1990,Taylor,23
ME,M,2011,Levi,36
TX,F,1973,Belia,10
CA,F,1974,Kimberlie,13
KS,F,1981,Lyndsay,8
AZ,F,1958,Kerry,6
MD,F,1932,Kathleen,36
WV,M,2015,Leland,15
MN,F,1998,Kyra,27
SC,F,1989,Alexandra,38
NY,M,1992,Khalil,33
NY,M,2006,Preston,108
NY,F,2014,Zofia,9
ID,F,1936,Christine,6
PA,F,1987,Julie,282
IL,M,1947,Susan,7
ID,F,1955,Carmen,5
MD,M,1919,Arnold,17
UT,F,1994,Shyanne,8
MS,M,1940,Ralph,55
TN,M,1958,Jackson,7
TX,F,1995,Dafne,8
CA,F,1969,Marlo,67
NE,M,1961,Myron,13
OH,F,1941,Lela,11
ND,M,1912,Claude,5
TX,M,1923,Carlos,121
OR,M,1991,Jeremy,110
TX,F,1958,Krista,5
KS,M,1988,Joel,69
AL,F,1990,Paula,18
NE,M,1942,Michael,147
OR,F,2008,Emalee,6
MI,F,1983,Meggan,9
PA,F,1990,Sydney,56
NJ,M,1983,Andreas,10
IN,F,1949,Terrie,11
MN,M,2003,Triston,8
OR,M,2010,Aden,15
MS,F,1931,Marian,8
MO,F,1922,Velma,139
NC,M,2005,Cortez,5
KS,F,1913,Doris,70
ME,F,1964,Dorothy,18
ID,F,1966,Maria,12
TX,F,2003,Jaya,9
NC,M,1924,Lacy,45
IN,F,1972,Ingrid,6
SC,M,1946,Christopher,19
TN,F,2015,Kamiya,7
MS,M,1955,Glenn,82
CA,F,1978,Isabella,6
CT,F,1950,Sally,58
CO,F,2006,Monique,11
FL,F,1993,Elexis,8
KY,F,1960,Velda,7
NM,M,1998,Sergio,27
OK,F,1959,Margaret,80
MS,F,1982,Hannah,15
NM,F,1960,Margaret,90
VT,F,2001,Alice,5
SC,M,2012,Daveon,5
MA,F,1996,Dalia,7
NE,M,1942,Morris,9
AR,M,1933,Rayburn,6
OR,M,1975,Bryon,11
IN,M,1952,Oliver,10
CO,M,1957,Terrance,15
AR,F,1987,Dominique,24
TX,M,1958,Sergio,98
LA,F,1955,Cora,21
MN,F,2015,Madelynn,10
TX,M,2009,Orrin,8
MI,F,1987,Desiree,51
NJ,M,2012,Kyrie,6
VA,F,2014,Skyy,5
NV,M,2014,Princeton,5
FL,M,1952,Louie,8
AK,M,1962,Lee,7
CA,M,2008,Nickolas,107
GA,M,1963,Wilbert,8
AK,M,2000,Silas,5
AZ,F,1920,Dorothy,87
CA,M,2015,Madden,51
TX,F,1994,Kay,7
IL,M,1949,Jackie,65
MO,F,1973,Chante,5
AL,M,1927,Pat,5
FL,M,2008,Emery,11
AZ,F,1978,Deanna,43
NJ,F,1971,Dori,10
FL,F,1956,Lucretia,7
IA,F,1931,Maurine,5
WV,F,1953,Shelly,7
IL,F,1926,Bettyjane,9
PA,F,1984,Cathy,14
AR,F,2007,Alexia,20
AR,F,2014,Kynlee,10
WV,F,1926,Vernie,5
IN,F,1996,Cora,15
OH,F,1972,Alberta,6
NV,M,1966,Clarence,5
KY,M,1997,Justus,5
ID,M,2009,Tanner,32
MI,F,2012,Meghan,10
OK,M,1945,David,499
ME,F,1912,Anne,14
CO,F,1951,Rosemarie,6
NY,M,1994,Ervin,8
MA,F,1960,Cathie,6
WY,F,1933,Lillian,5
NV,M,1981,Corey,7
ND,M,1943,Thomas,82
VA,M,1997,Levi,36
NY,F,1994,Shaday,6
CA,F,1979,Delores,20
MD,F,1970,Virginia,31
PA,F,1912,Vivian,72
WA,F,1939,Janis,18
FL,M,1993,Nicolas,122
NM,M,2014,Leonidas,5
NY,F,2016,Joyce,43
LA,M,2007,Colby,37
NJ,F,1992,Hannah,132
GA,F,1918,Retha,14
WA,M,1959,James,968
WA,F,1963,Debbie,226
LA,M,1945,Kenneth,300
NJ,F,2004,Madilyn,5
OH,F,1997,Sheila,10
MN,F,2013,June,34
CA,F,1986,Kassie,14
KS,M,1935,Arthur,57
MI,F,1958,Joanna,24
NY,F,1995,Jaylene,12
GA,M,2002,Carson,160
MA,M,1994,Cody,243
CO,M,1982,Zachary,178
OK,M,1967,Gregg,9
ID,F,2005,Serenity,8
PA,M,1999,Jessie,8
SC,F,1931,Jestine,5
OH,M,2007,Oscar,27
CA,F,1976,Ella,11
TX,F,2017,Arely,73
MT,M,1978,Jake,5
WA,F,2000,Allyssa,6
VT,F,1972,Kathryn,8
NM,M,2006,Eugene,5
OK,M,1996,Jerry,19
IN,F,1948,Marie,86
FL,M,1998,Rick,8
VA,F,1995,Khadija,7
PA,F,2009,Ariyanna,7
IL,F,1988,Kyla,20
WI,F,1955,Charlene,67
VA,M,2016,Dustin,15
WA,F,2012,Juniper,22
LA,F,2003,Lexi,29
TX,F,1970,Sheena,9
LA,M,1956,Kim,59
NY,F,1926,Madeline,303
TN,F,2016,Esmeralda,8
IL,M,1971,Robert,2694
MS,F,2003,Cheyenne,35
PA,M,2014,Henrik,10
CA,F,2017,Giulianna,14
NY,M,1935,Frederic,22
AL,M,1918,Julius,48
NY,M,2015,Jaycee,6
KY,M,2007,Dane,8
PA,F,2004,Roxanne,6
AZ,F,2006,Serena,27
MN,M,1919,Mervin,15
OH,F,1983,Karla,24
UT,F,1996,Maggie,9
MO,F,1994,Sadie,13
ID,F,1915,Adelia,5
CA,F,1984,Carolynn,7
KS,F,1952,Jacquelyn,13
NJ,F,1919,Olga,138
CA,M,2013,Geovanni,39
MO,F,1955,Hazel,17
UT,F,1959,Patrice,8
CA,M,2015,Madix,5
LA,M,1934,Hosea,7
ME,F,1948,Marcia,30
OH,F,1971,Katheryn,7
MI,F,1986,Abbie,7
MI,F,1915,Bettie,5
KS,M,2016,Jameson,31
NM,F,1962,Teresa,109
MN,F,1957,Melodee,6
IN,M,1927,Ross,12
AZ,F,1991,Liana,5
AZ,F,1975,Alana,6
SC,F,1992,Audrey,20
OK,F,1915,Ferne,6
UT,M,1998,Tyson,49
TX,M,2014,Sandro,5
FL,M,2009,Jacen,8
IL,M,2002,Ayman,7
OR,F,1922,Lena,9
SC,M,2011,Grayson,73
VA,F,1981,Caroline,37
OH,F,2002,Lyric,15
TX,F,2000,Deserae,7
NJ,F,2016,Marcella,11
IN,F,1917,Millicent,6
ID,F,1949,Marianne,7
OH,M,2003,Rayshawn,15
UT,M,2007,Paul,29
MD,F,1981,Lindsay,109
AL,F,1946,Jennie,23
GA,M,2010,Porter,18
MO,F,1952,Muriel,8
KY,M,1983,Jim,6
TN,M,1986,Tyler,168
CA,F,2002,Mimi,11
ID,F,1966,Irene,8
AZ,M,2014,Angelo,32
AR,M,1933,Glendon,5
NY,F,1990,Nyesha,8
MT,F,1955,Renee,21
IA,F,1957,Kimberley,17
WI,M,2016,Forest,6
OK,M,2001,Bryant,11
ID,F,2006,Marissa,18
TX,M,1951,Stacy,9
CA,M,1988,Jesus,1271
WV,F,1961,Mona,15
MN,F,1955,Agnes,7
NY,F,1936,Arline,189
NC,M,1967,Forrest,17
KS,F,1965,Eugenia,5
NJ,M,1970,Benito,8
CT,F,2009,Eva,36
ND,F,2012,Rose,5
RI,M,1982,Carl,22
ND,M,1978,Chad,100
AL,F,2001,Ashley,224
IN,M,1992,Randy,26
WA,F,2006,Hunter,8
MI,M,1937,Dave,39
CO,F,2007,Gwendolyn,12
TX,F,1997,Shauna,11
KS,M,1934,Leslie,27
IL,M,2009,Graham,57
GA,F,1953,Olivia,21
MS,F,1989,Diamond,9
AZ,F,1956,Jan,8
OR,F,1959,Julie,285
IL,M,1976,Pedro,58
NY,M,1926,Emmett,23
CA,M,1980,Gregory,855
MO,F,1929,Edna,128
WI,F,1983,Cortney,10
PA,F,1971,Luann,11
ID,F,1989,Jasmine,6
WI,M,1993,Damien,17
FL,M,2010,Davidson,6
FL,M,1995,Bryson,14
GA,M,1989,Benjamin,457
UT,F,1998,Chantelle,7
OK,F,1952,Leta,12
TX,F,1920,Euna,11
TX,M,1919,Hiram,13
UT,M,1959,Dwight,7
TX,M,2011,Irvin,40
MO,M,2016,Ari,9
NM,M,1981,Ronnie,11
PA,M,1940,Domenic,15
NC,M,2000,Barrett,6
TX,M,1981,Kelly,90
NY,F,1939,Leonora,14
LA,M,1928,Merlin,12
AK,F,2008,Stella,5
IL,F,2012,Vivianna,9
SD,F,1952,Gwen,8
NM,F,1941,Daisy,6
CA,M,2005,Tye,11
CA,F,1985,Corrie,20
MI,F,1955,Gloria,285
WI,F,1961,Heather,19
CA,M,1996,Cortez,6
TX,F,1912,Myrtle,149
LA,M,2001,Lionel,9
UT,M,1982,Kelley,5
KS,M,2016,Hagen,6
RI,F,1980,Pamela,7
TN,M,1924,Michael,6
NJ,M,1992,Fabio,5
FL,F,2016,Abella,7
TX,F,1943,Angelia,5
CA,F,1991,Rachele,12
MN,F,1986,Beth,35
KY,M,2000,Kevon,7
AL,F,1975,Natalie,48
NV,F,2006,Kylie,41
TX,M,2002,Troy,88
ND,F,1982,April,27
MD,F,2003,Daniella,13
NC,F,1947,Margie,140
WV,M,1977,Jessie,17
MN,M,2011,Dominic,109
ME,M,1935,Rodney,21
ID,F,1996,Elisabeth,6
NJ,M,1999,Kwaku,5
IL,M,2012,Jensen,20
NY,M,1985,Alberto,99
WA,F,1998,Kasie,5
AR,M,1954,Jan,7
NJ,M,1948,Chris,24
MT,M,1917,Clair,7
MO,F,1976,William,11
TX,F,1918,Audra,5
CA,F,2009,Shivani,12
GA,M,1998,Don,7
OK,F,1918,Elna,7
LA,F,1982,Shantrell,6
AL,F,1993,Chelsie,16
DC,M,2006,Branden,5
NY,F,1971,Ginger,38
OH,F,1973,Alberta,7
OH,F,1988,Leanne,23
ID,F,1992,Monica,13
NY,F,1977,Laureen,7
CO,F,1918,Dolores,14
MS,F,1978,Kiley,5
MA,M,1924,Augustine,14
LA,F,1976,Danita,5
TX,M,2003,Ab,6
NC,F,1942,Fannie,68
NE,M,1999,Easton,7
IN,M,1951,Jay,81
OR,M,1956,Ronnie,18
CA,M,1963,Lionel,37
ID,M,1962,Kraig,5
UT,F,2007,Makenna,22
VA,F,2004,Taniya,28
CO,F,1985,Devon,6
MI,F,1963,Nikki,10
NJ,F,2001,Scarlet,7
MA,M,1963,Robin,18
CO,M,2003,Kolton,6
NY,M,2008,Ever,5
MO,F,1992,Madalyn,9
WA,M,1912,Paul,38
GA,M,1996,Jaquavious,9
NJ,F,1986,Beatrice,5
OR,F,1975,Brandi,54
CA,F,1993,Mele,5
WY,F,1976,Brooke,9
CA,F,2010,Petra,14
OR,M,1948,Marvin,41
NE,F,1950,Corrine,5
TN,M,2015,Leland,26
PA,F,1997,Vivian,27
MS,M,1999,Patrick,62
UT,M,1980,Paul,137
MA,F,1976,Cassandra,15
NJ,F,1921,Anita,63
ID,M,2007,Colton,41
KS,F,2007,Haven,7
NY,M,2012,Kamran,6
GA,F,2010,Abbygail,15
NM,M,2008,Phillip,13
SC,F,1945,Louvenia,14
PA,F,2001,Cloe,11
ID,M,2012,Kamden,6
HI,M,1938,Nelson,5
NC,M,1957,Stuart,40
AL,F,1973,Sylvia,21
FL,F,1968,Trudy,10
OH,M,2013,Finnley,7
NE,F,1945,Christina,7
KY,F,1967,Michelle,324
MN,F,1960,Rae,6
IL,M,1921,Everette,7
GA,F,1954,Gladys,76
SC,F,1957,Brenda,510
TN,F,2016,Erica,7
TN,F,1995,Chelsie,41
OH,F,1960,Jewell,18
MI,F,1997,Chase,6
NY,M,1961,Cleveland,8
WA,F,1976,Yvette,9
CA,F,2007,Jeanelle,10
MA,F,1999,Annemarie,6
CA,F,1983,Tyiesha,5
CA,F,1981,Lilly,16
TN,M,1937,Clyde,107
TX,M,1963,Pat,53
CA,M,2011,Michaelangelo,7
OK,F,2004,Justice,20
OH,F,1956,Valeria,17
VA,M,2000,Zechariah,5
MA,F,2008,Rita,5
NE,F,2013,Lauren,24
IN,M,1936,Milo,7
OK,F,1998,Keara,5
AL,F,2013,Tiara,6
CA,M,2016,Kasra,7
VA,M,1987,Clifton,21
WI,M,2011,Jameson,68
WA,F,1986,Keeley,5
NC,M,2011,Crosby,7
MA,M,1991,Sean,444
IL,F,1917,Camille,10
NY,F,1974,Jose,12
NC,M,2008,Jasiah,16
IA,F,1959,Shelia,9
IN,M,1973,Alex,23
AL,M,1990,Brody,5
MD,F,1967,Marjorie,7
LA,F,2004,Jamaya,8
AZ,F,1959,Priscilla,17
IN,M,1955,Gregory,800
CO,M,1938,Delmar,6
ID,M,1928,Gale,10
MO,M,1943,Darryl,9
HI,M,1916,Hideo,16
NY,F,1945,Madeline,191
CO,F,1936,Anne,15
FL,M,1978,Enrique,31
TX,F,1924,Natalie,22
WA,M,1992,Nathen,6
ME,F,1939,Charlotte,23
CA,F,1958,Cari,26
TX,F,1937,Sonia,17
OK,M,1940,Frederick,14
OH,F,1985,Kara,172
FL,F,1914,Victoria,7
TX,M,2001,Kedrick,6
NC,M,2008,Elijah,518
CA,F,2011,Anaiya,15
AZ,M,1994,Cory,67
MO,F,1955,Rosanne,10
NC,F,1967,Terry,75
MA,M,1946,Daniel,507
MN,F,1973,Lesa,6
OK,F,1988,Amelia,16
LA,F,2015,Brylie,10
IL,M,1960,Jefferson,8
NY,F,1979,Latisha,105
AZ,F,1916,Edith,16
VA,M,1955,Arthur,140
CA,F,1993,Leena,9
GA,M,1924,Stewart,9
GA,M,1932,Elijah,26
NY,F,2013,Filomena,6
NM,M,1963,Lynn,6
CO,M,1966,Norman,9
WI,F,1957,Sandy,84
LA,F,1996,Macy,41
IL,M,1943,Amos,7
PA,F,2010,Kailani,7
NJ,F,1980,Jayme,13
LA,M,1964,Virgil,18
ID,M,1990,Jordan,94
NC,F,1993,Katlin,17
FL,F,1925,Onelia,5
MD,M,1992,Malik,18
IL,F,1941,Leta,9
ME,F,1912,Yvonne,12
IA,M,1915,Fred,110
OH,M,1962,Jim,297
WA,F,1989,Ashley,847
SC,M,2010,Colin,31
IA,F,1942,Lou,5
NY,F,2013,Keylin,6
MD,F,1986,Christy,12
IN,F,1928,Paul,5
MI,M,1998,Marcus,150
AK,F,1956,Christine,20
MN,F,1936,Marianne,24
MI,M,1999,Baby,7
WA,F,2004,Lizeth,9
ME,M,1928,Claude,10
NJ,F,2002,Dionna,6
OH,M,1956,Rory,25
KY,F,1968,Sue,22
CA,M,2006,Theophilus,5
PA,M,2009,Adrian,112
MD,F,1956,Rena,7
AK,F,1922,Frances,5
CT,M,1987,Benjamin,208
MD,F,1993,Kori,9
RI,M,1999,Brian,37
MS,M,1925,Otha,19
AZ,M,1966,Bryan,67
AR,M,1947,Leo,24
IL,F,1981,Benjamin,5
CA,F,2000,Margaux,12
MI,F,1989,Ciara,38
KS,M,1918,Bruce,22
ME,M,1943,Harry,33
IN,M,2007,Cain,5
IL,M,1967,Robbie,32
TX,F,2012,Aleeya,13
IA,F,1997,Shelbie,6
OH,F,1952,Christina,149
CA,F,2001,Jenica,9
NC,M,2014,Jaxon,268
IL,M,1989,Frederick,49
NY,F,2008,Corrine,6
WV,M,1940,Theodore,28
VA,M,1975,Steven,367
MA,F,1931,Gretchen,11
OK,F,1943,Dollie,9
TN,F,2010,Tessa,24
OH,M,2005,Andon,6
NY,M,1978,Asher,8
OK,M,1976,Chris,35
IL,F,2017,Joselyn,19
MN,F,2004,Katie,62
AZ,F,1995,Halie,7
IN,M,1974,Brent,171
NC,M,1972,Joseph,490
MS,M,2017,Timothy,20
ME,F,1913,Josephine,14
OH,M,1993,Devan,34
PA,F,1982,Nakia,18
CA,M,1950,Anton,8
CA,F,2016,Delany,12
NY,M,1978,Mack,6
CA,F,2000,Marijane,7
MN,F,2011,Sophie,91
GA,M,1947,Stewart,12
OR,M,2002,Zander,6
WI,M,1991,Dwight,5
GA,F,1949,Elizabeth,369
CO,F,1946,Bernice,13
NJ,F,2013,Nina,49
SD,M,1911,Thomas,11
TX,F,1940,John,7
NJ,F,2000,Giana,27
IN,F,2017,Lyric,25
MS,M,1968,Roland,5
FL,F,1987,Natacha,10
MA,F,1972,Bernadette,13
OH,M,2003,Duncan,12
MS,M,1918,Robert,722
CA,F,2014,Nylah,59
WA,M,1963,Marc,52
GA,M,1980,Jason,1111
IN,M,2007,Samual,5
CO,F,1987,Emilee,5
NJ,F,1966,Jenny,9
SC,M,1983,Jamaal,25
IL,F,1970,Meredith,51
TN,F,1910,Hettie,8
TX,F,2007,Mitzy,7
UT,F,1911,Catherine,5
MO,M,2000,Lee,6
IA,F,1974,Nancy,40
NJ,F,1986,Bobbie,5
MT,F,1964,Patty,20
PA,F,1929,Ada,80
TN,F,1916,Allene,9
WA,F,1965,Trena,5
MO,M,2001,Kaleb,131
IL,M,2005,Izaiah,16
TN,M,1919,Ross,16
IA,M,1926,Everette,8
SC,F,2010,London,100
AR,F,1927,Charlene,47
VT,F,1983,Crystal,29
IA,F,1979,Tessa,10
IN,M,1976,Julian,10
IN,M,1971,Terrell,7
NC,F,2003,Mekenzie,5
OR,M,1969,George,46
CT,M,1928,Arnold,24
NH,F,1959,Betty,12
TN,F,1974,Latonia,9
PA,M,1944,Lloyd,124
IA,M,1935,Dickie,5
SD,F,2012,Skylar,6
MI,F,1998,Karlie,15
CA,F,1988,Tawana,5
MA,F,1990,Rosa,17
IL,M,1995,Montez,7
CA,F,1948,Lorna,40
AZ,F,1939,Sonja,5
KS,F,1953,Jackie,23
MS,F,2014,Malayah,5
WA,F,1974,Christi,10
MD,F,1938,Rosalind,6
GA,M,1996,Don,7
IA,M,1993,Devonte,5
FL,M,1914,Sylvester,15
NY,F,1977,Shelley,23
KY,F,1991,Deidra,7
DC,M,1964,Jeffery,34
NJ,M,1965,Terrance,22
TX,M,1995,Armand,12
TX,F,2004,Joi,8
NY,M,1933,Willis,26
VA,M,1981,Darin,8
IL,M,1958,Dirk,22
KY,F,1942,Lois,208
NY,F,1983,Sharee,12
MS,F,1936,Beatrice,60
CO,F,2016,Gabrielle,14
SD,F,1945,Bernice,5
NV,F,2008,Esther,7
WV,F,1920,Francis,17
MA,F,2015,Lindsey,8
MT,M,1999,Edward,5
MA,F,1934,Sally,114
AL,M,1920,Murphy,7
NY,F,1932,Angela,184
IL,F,2003,Devin,17
OK,M,1978,Ian,17
GA,M,1941,Roosevelt,75
MS,F,1928,Wilma,60
ND,F,1981,Abby,10
AR,F,2001,Elena,5
HI,F,1933,Patsy,13
PA,F,1949,Clarissa,6
NY,F,1976,Mona,16
WA,F,1971,Robyn,31
IL,F,1975,Justina,6
OK,F,1944,Annie,18
MA,F,1929,Filomena,5
MS,F,1986,Alexandra,13
VA,M,2006,Sami,5
LA,M,1970,Willis,8
CA,F,2000,Zhane,5
AZ,F,1991,Kourtney,8
KY,M,1971,Kirk,18
TX,F,1946,Cherry,34
NM,M,1984,Phillip,48
MS,M,1916,Troy,19
MN,M,1960,Warren,47
ND,F,2016,Alayna,8
NY,M,1991,Akiva,20
TN,F,1989,Kaitlin,49
TN,F,1982,Haley,23
WA,F,1917,Virginia,181
LA,F,1995,Amanda,163
MA,F,1960,Dawn,179
GA,F,1999,Mattie,12
OH,M,2009,Immanuel,7
TX,F,1970,Tracie,139
MS,F,2000,Madison,233
WA,M,2011,Damon,27
KY,F,1998,Destany,9
PA,M,2001,Richard,222
IN,F,1998,Stacey,7
CA,F,1991,Shamika,10
NY,M,1933,Bobby,6
CA,F,1939,Blanche,8
OH,F,1998,Mykaela,6
WV,M,1935,Mary,6
NY,M,1918,Bruce,56
MO,F,1999,Marisa,17
WI,F,1975,Deidre,5
ID,M,1940,Darrel,9
TX,M,2015,Shepard,12
GA,F,2012,Helena,14
MI,F,2009,Kayla,164
CA,M,1964,Irvin,6
OK,F,1919,Blanche,35
OH,M,1931,Barbara,6
LA,F,1984,Natalie,125
FL,M,1969,Phillip,114
NY,F,1956,Celeste,95
WI,F,1924,Susie,6
TX,F,1993,Amie,19
PA,M,2007,Hamza,10
AL,M,1994,Dion,5
WA,M,2003,Troy,26
KY,M,1998,Demetrius,10
FL,F,1952,Claudette,18
NC,F,1951,Patrice,9
OR,M,1949,Arnold,9
PA,M,2008,Thaddeus,9
SD,F,1981,Julie,28
VA,F,1993,Alia,6
TN,F,2012,Alivia,50
UT,F,1934,Lola,16
TX,M,1987,Landon,72
KS,F,1952,Mildred,12
MI,M,2008,Salvador,11
GA,M,2013,Ty,22
MI,M,1993,Melvin,27
WA,M,1995,Ulises,7
SC,M,1980,Gilbert,7
MD,F,1928,Annie,43
MA,M,1935,Edwin,72
MS,F,1930,Freddie,26
NJ,M,1994,Spencer,53
CA,F,1999,Gianni,9
MN,F,1970,Teresa,165
WI,F,1944,Ingrid,5
NY,M,1993,Zane,16
AZ,F,1986,Julianne,14
HI,M,1971,Tony,10
IL,M,1992,Tarik,6
IN,F,1986,Deanna,38
WI,M,1959,Frederick,65
TN,F,2015,Rachel,18
NY,M,1975,Anton,23
NJ,M,1981,Damian,24
MO,M,1979,Johathan,6
TX,F,1922,Lilia,23
IN,F,2006,Amber,41
NC,M,2015,Jonah,122
HI,M,2002,Reese,7
CO,M,2017,Dilan,7
PA,M,1989,Emery,6
TX,F,1934,Nancy,383
FL,F,1946,Bernadette,10
NM,F,1946,Dolores,87
AR,M,1944,Wiley,8
CA,M,2009,Keandre,7
AR,M,2014,Ethan,116
IN,M,1982,Floyd,6
CO,F,1962,Jeannette,11
LA,F,1963,Jacquelyn,27
IN,M,2007,Drake,54
CA,M,1962,Dannie,6
NY,F,2008,Katelin,7
ID,M,1978,Brady,13
AR,M,1989,Melvin,17
NY,F,1964,Jackeline,26
GA,M,1984,Young,5
AZ,M,1982,Ira,6
CA,F,1969,Inga,12
IL,M,1981,Lavar,12
VA,F,1939,Juanita,128
SC,M,1993,Roderick,8
VA,M,2005,Edgar,29
FL,M,1960,Jeffrey,535
NM,F,1996,Mikayla,21
PA,M,2011,Clark,11
TX,F,1935,Wanda,653
FL,F,1995,Linda,37
OK,F,1974,Michele,33
IN,F,1975,Kira,7
OH,F,1949,Vikki,18
PA,F,1919,Rosalyn,11
TN,F,1955,Reva,13
MI,M,1914,Howard,158
FL,M,2016,Abdulrahman,8
MA,F,1937,Rosalyn,16
IL,M,1974,Will,10
UT,M,1995,Skyler,99
NC,M,1951,Sterling,14
KS,F,1915,Naomi,52
CA,F,1997,Amanda,1415
AZ,F,1989,Tia,13
FL,M,1993,Ameer,5
NC,M,1936,Vester,6
TX,M,1953,Israel,66
CO,F,2011,Miah,7
OH,F,1944,Katherine,135
TX,M,2000,Jameson,17
PA,M,1987,Andy,21
ID,M,2005,Stephen,9
CO,F,1971,Ladonna,5
WY,F,1962,Connie,21
CA,F,1979,Rita,134
SC,F,1972,Dolly,5
WA,F,2010,Emilie,6
WI,M,1981,Charles,150
CA,F,2004,Anabel,68
TX,F,2002,Eman,7
UT,F,1995,Sarah,250
MA,F,1957,Gail,441
IL,F,1949,Ladonna,19
SC,M,1942,Emory,6
AZ,F,1958,Rosemarie,10
AL,F,1985,Tamika,16
CA,F,2016,Milah,43
FL,F,1986,Ashley,2302
OH,F,2009,Kyndall,11
AR,M,1981,Victor,8
HI,F,1976,Lea,9
